geoid,date,mean_prcp
3610990,2012-11-01,0
3612518,2012-11-01,0
3612553,2012-11-01,0
3610917,2012-11-01,0
3612586,2012-11-01,0
3610922,2012-11-01,0
3613076,2012-11-01,2.36216402053833
3613103,2012-11-01,2.32464599609375
3613115,2012-11-01,2.609375
3613807,2012-11-01,1.9266184568405151
3613810,2012-11-01,1.822252869606018
3612197,2012-11-01,1.323669195175171
3613859,2012-11-01,1.3232377767562866
3613415,2012-11-01,1.6032577753067017
3610537,2012-11-01,0
3611429,2012-11-01,0
3611362,2012-11-01,0
3611368,2012-11-01,0
3611412,2012-11-01,0
3611414,2012-11-01,0
3611413,2012-11-01,0
3611416,2012-11-01,0
3612182,2012-11-01,0.27343496680259705
3612094,2012-11-01,0.4603070616722107
3612180,2012-11-01,0.32182490825653076
3612063,2012-11-01,0.2892850935459137
3612057,2012-11-01,0.5551300048828125
3610314,2012-11-01,0
3610968,2012-11-01,0
3610965,2012-11-01,0
3610952,2012-11-01,0
3610980,2012-11-01,0
3610989,2012-11-01,0
3610927,2012-11-01,0
3613669,2012-11-01,0.16700990498065948
3613614,2012-11-01,0.2254333794116974
3613681,2012-11-01,0.48027125000953674
3612859,2012-11-01,2.612062454223633
3612866,2012-11-01,1.8152496814727783
3612027,2012-11-01,1.4012864828109741
3612170,2012-11-01,0.7660727500915527
3612307,2012-11-01,0
3612008,2012-11-01,0.7095000147819519
3614840,2012-11-01,2.105543613433838
3614869,2012-11-01,2.4141006469726562
3613165,2012-11-01,4.337299346923828
3614521,2012-11-01,3.2297115325927734
3614855,2012-11-01,1.965390682220459
3614874,2012-11-01,2.453125
3611720,2012-11-01,0
3611722,2012-11-01,0
3611705,2012-11-01,0
3611767,2012-11-01,0
3611947,2012-11-01,0
3611970,2012-11-01,0
3611726,2012-11-01,0
3611963,2012-11-01,0
3611968,2012-11-01,0
3611976,2012-11-01,0
3611764,2012-11-01,0
3611768,2012-11-01,0
3611790,2012-11-01,0
3611721,2012-11-01,0
3611747,2012-11-01,0
3612759,2012-11-01,0.7765105366706848
3612748,2012-11-01,0.94508296251297
3612768,2012-11-01,1.1630746126174927
3612765,2012-11-01,0.855728268623352
3612777,2012-11-01,0.20477910339832306
3612738,2012-11-01,0.2819388210773468
3612791,2012-11-01,1.0181761980056763
3612762,2012-11-01,0.7241413593292236
3612781,2012-11-01,0
3613734,2012-11-01,2.110523223876953
3614853,2012-11-01,2.5703125
3612493,2012-11-01,0
3612410,2012-11-01,0.6113783717155457
3612475,2012-11-01,0
3612472,2012-11-01,0
3612489,2012-11-01,0
3612432,2012-11-01,0
3612481,2012-11-01,0
3612490,2012-11-01,0
3612457,2012-11-01,0.008831677958369255
3612885,2012-11-01,3.3517825603485107
3612845,2012-11-01,3.4450645446777344
3612801,2012-11-01,2.05684757232666
3612861,2012-11-01,2.723618984222412
3612823,2012-11-01,0.44565752148628235
3614542,2012-11-01,3.6719539165496826
3614555,2012-11-01,3.0746982097625732
3610591,2012-11-01,0
3610502,2012-11-01,0
3610607,2012-11-01,0
3610506,2012-11-01,0
3610549,2012-11-01,0
3610595,2012-11-01,0
3610576,2012-11-01,0
3610589,2012-11-01,0
3610550,2012-11-01,0
3610801,2012-11-01,0
3610803,2012-11-01,0
3610577,2012-11-01,0
3610545,2012-11-01,0
3614066,2012-11-01,4.176958084106445
3614441,2012-11-01,2.586780071258545
3612067,2012-11-01,0.00033407038426958025
3612211,2012-11-01,0.26707759499549866
3612206,2012-11-01,0.23712505400180817
3612007,2012-11-01,0
3612183,2012-11-01,0
3612083,2012-11-01,0
3612041,2012-11-01,0
3612161,2012-11-01,0.2109375
3614813,2012-11-01,2.7695822715759277
3614895,2012-11-01,2.6965219974517822
3614897,2012-11-01,2.144840955734253
3614721,2012-11-01,3.701064348220825
3614877,2012-11-01,2.0167958736419678
3610467,2012-11-01,0
3610458,2012-11-01,0
3610472,2012-11-01,0
3613903,2012-11-01,1.206097960472107
3613901,2012-11-01,1.2954668998718262
3613904,2012-11-01,1.2022795677185059
3613803,2012-11-01,2.5129663944244385
3613833,2012-11-01,1.3295347690582275
3613865,2012-11-01,1.144928216934204
3613748,2012-11-01,1.0338088274002075
3614753,2012-11-01,7.104978084564209
3614737,2012-11-01,4.918455600738525
3614738,2012-11-01,9.01659107208252
3614009,2012-11-01,5.40298318862915
3613111,2012-11-01,3.2925617694854736
3613034,2012-11-01,3.8090643882751465
3613077,2012-11-01,3.5534896850585938
3613027,2012-11-01,2.803980588912964
3613024,2012-11-01,4.28125
3614767,2012-11-01,11.985152244567871
3614889,2012-11-01,2.3973681926727295
3613830,2012-11-01,1.5937106609344482
3613460,2012-11-01,1.285322904586792
3613040,2012-11-01,2.523271322250366
3613843,2012-11-01,1.3781074285507202
3612992,2012-11-01,1.40977144241333
3612972,2012-11-01,2.378119945526123
3612901,2012-11-01,1.5666303634643555
3612959,2012-11-01,1.0107243061065674
3612060,2012-11-01,0.3804595470428467
3612534,2012-11-01,0.06157980114221573
3612172,2012-11-01,0
3612173,2012-11-01,0.03862011805176735
3612174,2012-11-01,0
3613141,2012-11-01,3.7966606616973877
3613775,2012-11-01,1.4722896814346313
3613788,2012-11-01,0.9324741363525391
3613839,2012-11-01,1.581363320350647
3613838,2012-11-01,1.2917206287384033
3612459,2012-11-01,0.8484951853752136
3612760,2012-11-01,1.0703271627426147
3612155,2012-11-01,1.6377382278442383
3613806,2012-11-01,1.6685622930526733
3612758,2012-11-01,1.321073055267334
3612585,2012-11-01,0.11983104050159454
3612501,2012-11-01,0.19879470765590668
3612592,2012-11-01,0.15940125286579132
3614001,2012-11-01,3.251373052597046
3614057,2012-11-01,8.638045310974121
3614216,2012-11-01,4.958881378173828
3614222,2012-11-01,4.972369194030762
3614052,2012-11-01,6.849758625030518
3614025,2012-11-01,10.778603553771973
3614201,2012-11-01,5.010803699493408
3614209,2012-11-01,5.123962879180908
3614102,2012-11-01,5.463978290557861
3612983,2012-11-01,3.7280118465423584
3612836,2012-11-01,4.207537651062012
3612942,2012-11-01,4.688024520874023
3612853,2012-11-01,3.9170570373535156
3612936,2012-11-01,2.502901315689087
3612941,2012-11-01,3.313730478286743
3612916,2012-11-01,1.6200381517410278
3612095,2012-11-01,1.1544495820999146
3614011,2012-11-01,3.395803689956665
3612413,2012-11-01,0
3612427,2012-11-01,0
3612470,2012-11-01,0
3612847,2012-11-01,3.8540501594543457
3613353,2012-11-01,4.089507102966309
3612139,2012-11-01,4.058984756469727
3613438,2012-11-01,2.8353209495544434
3613456,2012-11-01,1.9816102981567383
3613602,2012-11-01,0.7894085645675659
3613603,2012-11-01,0.7615811824798584
3613607,2012-11-01,0.4374133348464966
3613615,2012-11-01,0.6365615725517273
3613650,2012-11-01,1.071036458015442
3613651,2012-11-01,0.9681318998336792
3613665,2012-11-01,1.1806107759475708
3611204,2012-11-01,0
3611216,2012-11-01,0
3611219,2012-11-01,0
3611208,2012-11-01,0
3611233,2012-11-01,0
3611217,2012-11-01,0
3611225,2012-11-01,0
3613489,2012-11-01,4.176682472229004
3613327,2012-11-01,1.7191975116729736
3613404,2012-11-01,2.0230894088745117
3614414,2012-11-01,2.8505756855010986
3613163,2012-11-01,2.2794947624206543
3614613,2012-11-01,3.0981714725494385
3614428,2012-11-01,2.5266733169555664
3614617,2012-11-01,3.0912551879882812
3614502,2012-11-01,5.061697483062744
3614445,2012-11-01,4.044806957244873
3614604,2012-11-01,3.453125
3614511,2012-11-01,2.630173444747925
3614625,2012-11-01,3.839250326156616
3614464,2012-11-01,1.5775065422058105
3614620,2012-11-01,3.4424846172332764
3611596,2012-11-01,0
3611735,2012-11-01,0
3611783,2012-11-01,0
3611516,2012-11-01,0
3611563,2012-11-01,0
3611557,2012-11-01,0
3611575,2012-11-01,0
3611520,2012-11-01,0
3611572,2012-11-01,0
3611710,2012-11-01,0
3611804,2012-11-01,0
3611050,2012-11-01,0
3611514,2012-11-01,0
3611548,2012-11-01,0
3611556,2012-11-01,0
3610035,2012-11-01,0
3610016,2012-11-01,0
3610012,2012-11-01,0
3610024,2012-11-01,0
3610119,2012-11-01,0
3610167,2012-11-01,0
3610170,2012-11-01,0
3614174,2012-11-01,5.013306617736816
3613323,2012-11-01,1.7035279273986816
3613501,2012-11-01,1.7682191133499146
3613363,2012-11-01,3.1090292930603027
3613123,2012-11-01,1.8266197443008423
3613495,2012-11-01,1.5779627561569214
3613212,2012-11-01,2.791890859603882
3613207,2012-11-01,4.5064263343811035
3613209,2012-11-01,3.6061270236968994
3613164,2012-11-01,3.218055248260498
3613029,2012-11-01,2.219203472137451
3614469,2012-11-01,4.185015678405762
3610916,2012-11-01,0
3612543,2012-11-01,0
3610973,2012-11-01,0
3610930,2012-11-01,0
3614098,2012-11-01,1.132440209388733
3613131,2012-11-01,2.3633339405059814
3613326,2012-11-01,2.0498485565185547
3613796,2012-11-01,1.654867172241211
3613834,2012-11-01,1.66109037399292
3613776,2012-11-01,1.3111820220947266
3612036,2012-11-01,1.054317831993103
3611354,2012-11-01,0
3611419,2012-11-01,0
3611374,2012-11-01,0
3611427,2012-11-01,0
3611377,2012-11-01,0
3611106,2012-11-01,NA
3611361,2012-11-01,0
3611365,2012-11-01,0
3611364,2012-11-01,0
3611451,2012-11-01,0
3612090,2012-11-01,0.5716887712478638
3610311,2012-11-01,0
3610976,2012-11-01,0
3610913,2012-11-01,0
3610977,2012-11-01,0
3610954,2012-11-01,0
3610931,2012-11-01,0
3610970,2012-11-01,0
3613664,2012-11-01,0.2109374850988388
3613696,2012-11-01,1.1728252172470093
3613695,2012-11-01,2.720000982284546
3612019,2012-11-01,1.3191146850585938
3612822,2012-11-01,2.9687530994415283
3612828,2012-11-01,1.262971043586731
3612803,2012-11-01,1.9768868684768677
3612305,2012-11-01,0.11012020707130432
3612131,2012-11-01,0.33361104130744934
3614805,2012-11-01,2.610987663269043
3614870,2012-11-01,1.9568697214126587
3613148,2012-11-01,4.005733966827393
3614809,2012-11-01,2.01896595954895
3614819,2012-11-01,1.8492649793624878
3611713,2012-11-01,0
3611706,2012-11-01,0
3611795,2012-11-01,0
3611718,2012-11-01,0
3611792,2012-11-01,0
3611949,2012-11-01,0
3611931,2012-11-01,0
3611798,2012-11-01,0
3611965,2012-11-01,0
3611972,2012-11-01,0
3611772,2012-11-01,0
3611786,2012-11-01,0
3611766,2012-11-01,0
3612770,2012-11-01,0.26324427127838135
3612719,2012-11-01,0.4386763572692871
3612775,2012-11-01,0.08934962749481201
3612723,2012-11-01,0.8500452041625977
3612732,2012-11-01,0.5212708115577698
3612736,2012-11-01,1.1733530759811401
3614883,2012-11-01,2.502366304397583
3614881,2012-11-01,2.6872305870056152
3612487,2012-11-01,0
3612456,2012-11-01,0
3612435,2012-11-01,0.2720899283885956
3612548,2012-11-01,0
3612419,2012-11-01,0
3612810,2012-11-01,3.399355173110962
3612824,2012-11-01,3.541701555252075
3612817,2012-11-01,3.360788345336914
3612874,2012-11-01,3.9147541522979736
3612862,2012-11-01,3.3187568187713623
3612814,2012-11-01,3.574615955352783
3612834,2012-11-01,0.5361103415489197
3612865,2012-11-01,0.45800286531448364
3614516,2012-11-01,3.411733388900757
3610520,2012-11-01,0
3610708,2012-11-01,0
3610507,2012-11-01,0
3610560,2012-11-01,0
3610526,2012-11-01,0
3610553,2012-11-01,0
3610552,2012-11-01,0
3610573,2012-11-01,0
3610501,2012-11-01,0
3610532,2012-11-01,0
3614427,2012-11-01,3.676239490509033
3614167,2012-11-01,4.361310005187988
3614527,2012-11-01,2.4251062870025635
3612209,2012-11-01,0.11549432575702667
3612087,2012-11-01,0.013811912387609482
3612306,2012-11-01,0.24269947409629822
3612157,2012-11-01,0.05270155519247055
3614802,2012-11-01,2.630017042160034
3614708,2012-11-01,3.027941942214966
3614843,2012-11-01,2.2406485080718994
3614727,2012-11-01,3.752655506134033
3614846,2012-11-01,3.338449239730835
3610460,2012-11-01,0
3610456,2012-11-01,0
3610452,2012-11-01,0
3610469,2012-11-01,0
3610475,2012-11-01,0
3613850,2012-11-01,1.3379771709442139
3613862,2012-11-01,2.022630214691162
3613826,2012-11-01,1.0707544088363647
3614726,2012-11-01,11.89063549041748
3614772,2012-11-01,10.572406768798828
3614743,2012-11-01,4.370946407318115
3614729,2012-11-01,10.403522491455078
3613140,2012-11-01,3.8345305919647217
3613080,2012-11-01,3.6413586139678955
3613126,2012-11-01,2.5219850540161133
3614724,2012-11-01,13.640467643737793
3614782,2012-11-01,14.313665390014648
3614740,2012-11-01,13.24488639831543
3614135,2012-11-01,9.741835594177246
3614750,2012-11-01,8.735776901245117
3614872,2012-11-01,1.915226697921753
3614824,2012-11-01,2.171206474304199
3613464,2012-11-01,1.6153920888900757
3613052,2012-11-01,2.663938522338867
3612910,2012-11-01,1.3895249366760254
3612981,2012-11-01,2.414158344268799
3612978,2012-11-01,2.3599748611450195
3612955,2012-11-01,1.8289059400558472
3612918,2012-11-01,1.9435181617736816
3612029,2012-11-01,0.39790740609169006
3612565,2012-11-01,0.25937703251838684
3613053,2012-11-01,2.9461095333099365
3612455,2012-11-01,0.9229118824005127
3613755,2012-11-01,1.3442668914794922
3612776,2012-11-01,1.361617922782898
3613820,2012-11-01,1.593395471572876
3613740,2012-11-01,1.1056402921676636
3612465,2012-11-01,0.4686211943626404
3612569,2012-11-01,0
3612522,2012-11-01,0.16645696759223938
3614213,2012-11-01,4.920608997344971
3614212,2012-11-01,5.302248001098633
3614214,2012-11-01,4.984767436981201
3614026,2012-11-01,4.953125
3614134,2012-11-01,7.368509292602539
3614228,2012-11-01,4.412158966064453
3614139,2012-11-01,7.83756160736084
3614032,2012-11-01,3.706914186477661
3614059,2012-11-01,6.15867280960083
3612932,2012-11-01,3.579571485519409
3612946,2012-11-01,5.397280216217041
3612870,2012-11-01,4.598529815673828
3612851,2012-11-01,4.7646894454956055
3612857,2012-11-01,4.676878929138184
3612998,2012-11-01,4.507360935211182
3612855,2012-11-01,5.9078168869018555
3612943,2012-11-01,6.748351573944092
3612961,2012-11-01,4.635354042053223
3612808,2012-11-01,3.9340202808380127
3612989,2012-11-01,3.1926863193511963
3612969,2012-11-01,2.6257874965667725
3612032,2012-11-01,2.693600654602051
3612010,2012-11-01,0.9364050030708313
3614058,2012-11-01,2.213402271270752
3614416,2012-11-01,2.5443074703216553
3614054,2012-11-01,3.3533897399902344
3614105,2012-11-01,2.165510654449463
3612439,2012-11-01,0
3612436,2012-11-01,0
3612452,2012-11-01,0.155801922082901
3612451,2012-11-01,0
3612473,2012-11-01,0
3612482,2012-11-01,0
3612190,2012-11-01,3.1514246463775635
3612164,2012-11-01,3.7777678966522217
3613439,2012-11-01,2.4372401237487793
3613407,2012-11-01,3.0235257148742676
3613357,2012-11-01,2.365244150161743
3613367,2012-11-01,2.4805169105529785
3613454,2012-11-01,3.132035732269287
3613502,2012-11-01,2.0606846809387207
3613413,2012-11-01,1.7389562129974365
3613612,2012-11-01,1.1162388324737549
3613601,2012-11-01,0.9604530334472656
3613659,2012-11-01,2.1371915340423584
3613626,2012-11-01,2.2353992462158203
3613691,2012-11-01,0.49484527111053467
3613661,2012-11-01,1.286139726638794
3613682,2012-11-01,1.5349963903427124
3611231,2012-11-01,0
3611236,2012-11-01,0
3613620,2012-11-01,1.3383594751358032
3614437,2012-11-01,2.673752546310425
3614435,2012-11-01,3.3566408157348633
3614454,2012-11-01,2.877548933029175
3614462,2012-11-01,2.871730327606201
3613408,2012-11-01,2.693070650100708
3613409,2012-11-01,2.3744325637817383
3613030,2012-11-01,2.271244764328003
3613037,2012-11-01,2.821183919906616
3613104,2012-11-01,3.63316011428833
3613314,2012-11-01,1.9725724458694458
3613480,2012-11-01,1.9865742921829224
3614420,2012-11-01,2.0714917182922363
3614615,2012-11-01,2.90582537651062
3614610,2012-11-01,3.6479313373565674
3613317,2012-11-01,1.6842256784439087
3611714,2012-11-01,0
3611545,2012-11-01,0
3611550,2012-11-01,0
3611552,2012-11-01,0
3611518,2012-11-01,0
3611558,2012-11-01,NA
3611579,2012-11-01,NA
3610199,2012-11-01,0
3610004,2012-11-01,0
3610019,2012-11-01,0
3610007,2012-11-01,0
3610152,2012-11-01,0
3610282,2012-11-01,0
3610162,2012-11-01,NA
3610171,2012-11-01,0
3614092,2012-11-01,4.989449977874756
3614131,2012-11-01,4.616388320922852
3614109,2012-11-01,5.1171875
3614108,2012-11-01,3.4352059364318848
3613313,2012-11-01,2.069052219390869
3613354,2012-11-01,2.361407995223999
3613494,2012-11-01,2.8816330432891846
3613492,2012-11-01,1.5411741733551025
3613203,2012-11-01,3.9401116371154785
3613063,2012-11-01,3.6084747314453125
3613060,2012-11-01,4.44967794418335
3613116,2012-11-01,3.3074140548706055
3613051,2012-11-01,3.4556634426116943
3614512,2012-11-01,3.466489315032959
3614424,2012-11-01,3.9324052333831787
3610940,2012-11-01,0
3610921,2012-11-01,0
3610926,2012-11-01,0
3612575,2012-11-01,0
3612771,2012-11-01,0
3610910,2012-11-01,0
3612780,2012-11-01,0.008532417006790638
3612729,2012-11-01,0
3610933,2012-11-01,0
3612542,2012-11-01,0
3614103,2012-11-01,1.7448005676269531
3614571,2012-11-01,1.0906927585601807
3614479,2012-11-01,1.5799120664596558
3613302,2012-11-01,2.516071319580078
3613468,2012-11-01,2.325052499771118
3613335,2012-11-01,1.7498912811279297
3610579,2012-11-01,0
3611385,2012-11-01,0
3611433,2012-11-01,0
3611356,2012-11-01,0
3611375,2012-11-01,0
3611104,2012-11-01,0
3611351,2012-11-01,0
3612118,2012-11-01,0.6529615521430969
3612153,2012-11-01,0.875154435634613
3612123,2012-11-01,0.3165419399738312
3612198,2012-11-01,0.2846873700618744
3612196,2012-11-01,0.33529308438301086
3610304,2012-11-01,0
3610309,2012-11-01,0
3610307,2012-11-01,0
3610962,2012-11-01,0
3610964,2012-11-01,0
3610984,2012-11-01,0
3610974,2012-11-01,0
3613687,2012-11-01,2.450967311859131
3613652,2012-11-01,0.8904865384101868
3613623,2012-11-01,0.2811356484889984
3612308,2012-11-01,0.21479500830173492
3612056,2012-11-01,0
3614891,2012-11-01,2.4622228145599365
3614815,2012-11-01,2.0574753284454346
3614878,2012-11-01,2.757467031478882
3614847,2012-11-01,3.181068181991577
3614801,2012-11-01,1.703015923500061
3614810,2012-11-01,1.744126558303833
3614885,2012-11-01,1.6903417110443115
3611763,2012-11-01,0
3611961,2012-11-01,0
3611776,2012-11-01,0
3611727,2012-11-01,0
3611770,2012-11-01,NA
3611933,2012-11-01,0
3611960,2012-11-01,0
3611715,2012-11-01,0
3611935,2012-11-01,0
3611746,2012-11-01,0
3611934,2012-11-01,0
3611743,2012-11-01,0
3611724,2012-11-01,0
3611940,2012-11-01,0
3611738,2012-11-01,0
3611975,2012-11-01,0
3612751,2012-11-01,0.48999011516571045
3612790,2012-11-01,0.021370740607380867
3612745,2012-11-01,0.8281236886978149
3612726,2012-11-01,0.7225260138511658
3612752,2012-11-01,0.6907976269721985
3612749,2012-11-01,0.8357376456260681
3612787,2012-11-01,1.0914770364761353
3614850,2012-11-01,2.7799129486083984
3613068,2012-11-01,2.950859546661377
3612547,2012-11-01,0
3612525,2012-11-01,0
3612417,2012-11-01,0
3612886,2012-11-01,3.3891286849975586
3612878,2012-11-01,3.159238576889038
3612819,2012-11-01,3.2906386852264404
3614551,2012-11-01,3.481529951095581
3614568,2012-11-01,4.829041004180908
3610709,2012-11-01,0
3610523,2012-11-01,0
3610533,2012-11-01,0
3610510,2012-11-01,0
3610505,2012-11-01,0
3610704,2012-11-01,0
3610701,2012-11-01,0
3610538,2012-11-01,0
3610514,2012-11-01,0
3610601,2012-11-01,0
3614530,2012-11-01,3.7070250511169434
3614082,2012-11-01,5.325605392456055
3614842,2012-11-01,2.1382267475128174
3612158,2012-11-01,0.09524596482515335
3612054,2012-11-01,0.029245223850011826
3612204,2012-11-01,0.18961060047149658
3612303,2012-11-01,0
3612210,2012-11-01,0.2159048169851303
3612186,2012-11-01,0
3612469,2012-11-01,0.0030294409953057766
3614770,2012-11-01,3.701263904571533
3614024,2012-11-01,4.319239139556885
3610466,2012-11-01,0
3610459,2012-11-01,0
3610453,2012-11-01,0
3610474,2012-11-01,0
3613760,2012-11-01,1.5632301568984985
3613754,2012-11-01,1.211946964263916
3614070,2012-11-01,11.503662109375
3614760,2012-11-01,4.4139862060546875
3614783,2012-11-01,9.494170188903809
3614129,2012-11-01,10.647141456604004
3614779,2012-11-01,9.19563102722168
3614030,2012-11-01,7.535248279571533
3614168,2012-11-01,9.6796875
3613156,2012-11-01,3.1117961406707764
3613166,2012-11-01,3.833782911300659
3613113,2012-11-01,3.4019501209259033
3613117,2012-11-01,3.8870046138763428
3614723,2012-11-01,14.003789901733398
3614712,2012-11-01,14.061129570007324
3614720,2012-11-01,8.3984375
3614752,2012-11-01,13.359374046325684
3614716,2012-11-01,12.281102180480957
3614903,2012-11-01,1.7290785312652588
3614812,2012-11-01,2.2770328521728516
3613124,2012-11-01,2.182870626449585
3612944,2012-11-01,2.902200222015381
3612985,2012-11-01,2.455115556716919
